Station ID,State,City,Station Name,Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T09:45:00.000000+0000,115.85,193.66,5.81,129.84,73.79,,,2.45,63.89,1.2,2.4,,,0.5,0.7,24.9,57.29,,,0.0,0.0,63.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T10:00:00.000000+0000,107.29,181.91,4.3,126.22,70.64,,,2.38,76.61,1.2,2.4,,,0.5,0.7,25.43,55.5,35.4,4.05,0.0,0.0,237.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T10:15:00.000000+0000,107.29,181.91,6.09,128.66,73.38,,,2.35,69.5,1.2,2.4,,,0.5,0.7,26.12,53.62,29.58,4.5,0.0,0.0,349.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T10:30:00.000000+0000,107.29,181.91,5.05,122.6,69.32,,,2.28,89.67,1.2,2.4,,,0.5,0.7,26.63,52.14,37.21,5.28,0.0,0.0,361.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T10:45:00.000000+0000,101.16,168.75,5.19,129.76,73.24,,,2.31,98.35,1.2,2.4,,,0.5,0.7,27.0,51.37,42.94,0.97,0.0,0.0,173.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T11:00:00.000000+0000,93.13,151.55,4.25,115.79,65.04,,,2.26,100.67,1.2,2.4,,,0.5,0.7,27.22,51.02,47.83,0.47,0.0,0.0,136.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T11:15:00.000000+0000,93.13,151.55,4.82,112.45,63.73,,,2.19,121.23,1.2,2.4,,,0.5,0.7,27.54,50.2,,,0.0,0.0,84.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T11:30:00.000000+0000,93.13,151.55,3.58,101.78,57.05,,,2.08,131.79,1.2,2.4,,,0.5,0.7,27.54,50.23,,,0.0,0.0,85.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T11:45:00.000000+0000,86.4,144.22,4.3,109.19,61.57,,,2.14,104.9,1.2,2.4,,,0.5,0.7,27.87,49.79,,,0.0,0.0,78.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T12:00:00.000000+0000,77.59,134.63,4.87,105.3,59.97,,,2.17,131.91,1.2,2.4,,,0.5,0.7,28.31,48.77,40.41,2.52,0.0,0.0,222.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T12:15:00.000000+0000,77.59,134.63,5.12,112.65,64.08,,,2.1,125.82,1.2,2.4,,,0.5,0.7,28.53,48.48,32.92,3.09,0.0,0.0,148.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T12:30:00.000000+0000,77.59,134.63,4.39,107.23,60.6,,,1.98,80.0,1.2,2.4,,,0.5,0.7,28.63,48.17,,,0.0,0.0,73.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T12:45:00.000000+0000,79.74,137.54,4.04,90.19,51.26,,,2.04,160.55,1.2,2.4,,,0.5,0.7,28.87,47.86,,,0.0,0.0,74.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T13:00:00.000000+0000,82.54,141.34,4.05,93.13,52.83,,,1.94,180.99,1.2,2.4,,,0.5,0.7,28.6,48.29,,,0.0,0.0,69.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T13:15:00.000000+0000,82.54,141.34,3.74,89.92,50.87,,,1.86,173.53,1.2,2.4,,,0.5,0.7,29.11,47.09,,,0.0,0.0,67.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T13:30:00.000000+0000,82.54,141.34,4.16,89.19,50.82,,,1.85,179.09,1.2,2.4,,,0.5,0.7,29.22,46.58,,,0.0,0.0,76.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T13:45:00.000000+0000,86.57,132.03,3.17,68.85,39.2,,,1.79,199.46,1.2,2.4,,,0.5,0.7,29.14,46.9,,,0.0,0.0,65.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T14:00:00.000000+0000,91.83,119.86,4.88,90.33,52.01,,,1.81,85.0,1.2,2.4,,,0.5,0.7,29.15,46.83,,,0.0,0.0,65.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T14:15:00.000000+0000,91.83,119.86,4.53,91.48,52.35,,,1.78,173.08,1.2,2.4,,,0.5,0.7,29.27,46.48,,,0.0,0.0,70.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T14:30:00.000000+0000,91.83,119.86,4.7,91.9,52.71,,,1.78,186.41,1.2,2.4,,,0.5,0.7,29.35,46.37,,,0.0,0.0,67.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T14:45:00.000000+0000,91.04,125.19,4.7,82.94,47.94,,,1.74,165.59,1.2,2.4,,,0.5,0.7,29.51,46.3,,,0.0,0.0,85.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T15:00:00.000000+0000,90.01,132.15,4.14,59.92,35.24,,,1.65,177.62,1.2,2.4,,,0.5,0.7,29.7,45.28,,,0.0,0.0,66.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T15:15:00.000000+0000,90.01,132.15,5.01,105.29,60.08,,,1.72,108.04,1.2,2.4,,,0.5,0.7,29.58,45.71,,,0.0,0.0,61.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T15:30:00.000000+0000,90.01,132.15,5.46,110.76,63.35,,,1.74,105.72,1.2,2.4,,,0.5,0.7,29.39,45.46,,,0.0,0.0,83.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T15:45:00.000000+0000,104.24,179.68,4.77,110.16,62.48,,,1.72,94.7,1.2,2.4,,,0.5,0.7,29.45,44.02,,,0.0,0.0,82.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T16:00:00.000000+0000,122.85,241.84,4.75,84.02,48.55,,,1.74,161.6,1.2,2.4,,,0.5,0.7,29.71,42.61,,,0.0,0.0,76.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T16:15:00.000000+0000,122.85,241.84,5.0,103.42,59.08,,,1.74,127.43,1.2,2.4,,,0.5,0.7,29.67,40.73,,,0.0,0.0,119.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T16:30:00.000000+0000,122.85,241.84,4.73,104.95,59.68,,,1.73,111.86,1.2,2.4,,,0.5,0.7,29.59,41.42,,,0.0,0.0,57.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T16:45:00.000000+0000,144.94,286.85,4.48,109.79,62.04,,,1.76,68.53,1.2,2.4,,,0.5,0.7,29.3,43.14,,,0.0,0.0,66.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T17:00:00.000000+0000,173.83,345.7,3.97,99.16,55.97,,,1.78,88.28,1.2,2.4,,,0.5,0.7,29.23,43.54,,,0.0,0.0,53.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T17:15:00.000000+0000,173.83,345.7,4.21,110.31,62.09,,,1.77,65.98,1.2,2.4,,,0.5,0.7,29.02,45.1,,,0.0,0.0,33.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T17:30:00.000000+0000,173.83,345.7,3.82,115.57,64.58,,,1.76,44.28,1.2,2.4,,,0.5,0.7,28.39,46.73,,,0.0,0.0,26.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T17:45:00.000000+0000,174.94,335.43,3.78,113.36,63.37,,,1.94,65.4,1.2,2.4,,,0.5,0.7,28.15,47.91,,,0.0,0.0,26.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T18:00:00.000000+0000,176.39,321.99,4.25,102.86,58.17,,,1.97,78.9,1.2,2.4,,,0.5,0.7,27.69,49.59,,,0.0,0.0,26.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T18:15:00.000000+0000,176.39,321.99,3.97,93.77,53.11,,,1.92,81.74,1.2,2.4,,,0.5,0.7,27.25,51.88,,,0.0,0.0,28.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T18:30:00.000000+0000,176.39,321.99,3.92,83.89,47.81,,,1.82,90.36,1.2,2.4,,,0.5,0.7,26.92,53.85,,,0.0,0.0,36.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T18:45:00.000000+0000,160.8,288.8,4.17,80.65,46.29,,,1.88,77.15,1.2,2.4,,,0.5,0.7,26.6,55.31,,,0.0,0.0,35.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T19:00:00.000000+0000,140.41,245.41,3.96,87.14,49.57,,,1.93,81.59,1.2,2.4,,,0.5,0.7,26.44,56.12,,,0.0,0.0,35.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T19:15:00.000000+0000,140.41,245.41,3.48,79.3,45.01,,,1.95,80.64,1.2,2.4,,,0.5,0.7,26.22,56.89,,,0.0,0.0,29.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T19:30:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T19:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T20:00:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T20:15:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T20:30:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T20:45:00.000000+0000,133.5,193.54,,,,,,,,0.0,0.0,,,,,25.4,59.92,,,0.0,0.0,22.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T21:00:00.000000+0000,127.96,182.02,10.33,121.8,73.18,,,1.27,5.32,0.56,1.12,,,0.24,0.33,25.36,60.06,,,0.0,0.0,20.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T21:15:00.000000+0000,127.96,182.02,11.8,126.96,77.13,,,1.77,5.63,1.49,3.68,,,0.7,1.23,25.33,59.34,,,0.0,0.0,18.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T21:30:00.000000+0000,127.96,182.02,11.01,129.69,77.94,,,1.81,1.99,1.86,5.37,,,0.98,2.04,25.22,59.54,,,0.0,0.0,17.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T21:45:00.000000+0000,116.71,176.64,16.88,137.39,86.8,,,1.77,,1.9,5.73,,,1.15,2.54,25.07,59.76,,,0.0,0.0,16.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T22:00:00.000000+0000,102.65,169.92,11.9,138.91,83.57,,,1.71,3.99,1.95,6.29,,,1.3,3.0,24.84,59.68,,,0.0,0.0,16.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T22:15:00.000000+0000,102.65,169.92,8.0,139.17,80.53,,,1.66,3.88,2.0,6.53,,,1.3,3.1,24.64,59.82,,,0.0,0.0,16.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T22:30:00.000000+0000,102.65,169.92,12.1,145.58,87.28,,,1.79,,1.92,6.01,,,1.32,3.1,24.57,59.96,,,0.0,0.0,16.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T22:45:00.000000+0000,97.47,166.52,13.43,149.69,90.54,,,1.91,,1.89,5.93,,,1.46,3.37,24.45,59.94,,,0.0,0.0,15.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T23:00:00.000000+0000,90.99,162.28,11.28,151.31,89.66,,,1.87,,2.05,6.63,,,1.62,3.82,24.33,59.58,,,0.0,0.0,15.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T23:15:00.000000+0000,90.99,162.28,9.59,151.8,88.54,,,1.83,,2.17,7.3,,,1.74,4.14,24.27,59.66,,,0.0,0.0,15.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T23:30:00.000000+0000,90.99,162.28,9.29,152.86,88.86,,,1.82,,2.09,7.05,,,1.65,3.91,24.17,59.53,,,0.0,0.0,15.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-12T23:45:00.000000+0000,,,,,,,,,,,,,,,,,,,,,0.0,,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T00:00:00.000000+0000,84.39,146.53,3.49,140.15,77.39,,,1.6,33.56,1.96,6.57,,,1.29,3.13,24.01,59.39,,,0.0,0.0,15.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T00:15:00.000000+0000,84.39,146.53,5.19,144.87,81.28,,,1.68,14.36,1.83,5.77,,,1.13,2.52,23.88,60.08,,,0.0,0.0,15.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T00:30:00.000000+0000,84.39,146.53,5.05,148.27,82.97,,,1.72,2.42,1.78,5.24,,,1.06,2.23,23.83,60.72,,,0.0,0.0,15.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T00:45:00.000000+0000,84.17,141.85,4.54,137.89,77.04,,,1.69,6.8,1.79,5.47,,,1.07,2.25,23.72,61.29,,,0.0,0.0,16.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T01:00:00.000000+0000,83.89,136.02,4.29,140.89,78.43,,,1.65,14.68,1.82,5.77,,,1.08,2.31,23.72,61.48,,,0.0,0.0,16.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T01:15:00.000000+0000,83.89,136.02,4.63,140.32,78.4,,,1.71,14.56,1.83,5.67,,,1.05,2.33,23.73,62.27,,,0.0,0.0,15.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T01:30:00.000000+0000,83.89,136.02,4.23,136.16,75.87,,,1.71,15.89,1.8,5.39,,,1.04,2.16,23.75,63.08,,,0.0,0.0,16.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T01:45:00.000000+0000,80.02,126.4,4.42,128.55,71.97,,,1.64,15.44,1.83,5.52,,,1.1,2.29,23.64,64.17,,,0.0,0.0,15.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T02:00:00.000000+0000,75.17,114.39,4.73,131.75,73.93,,,1.6,12.63,1.86,5.72,,,1.11,2.36,23.5,65.11,,,0.0,0.0,16.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T02:15:00.000000+0000,75.17,114.39,4.9,132.38,74.4,,,1.66,7.55,1.88,5.73,,,1.1,2.28,23.38,65.94,,,0.0,0.0,16.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T02:30:00.000000+0000,75.17,114.39,4.62,132.89,74.44,,,1.68,5.24,1.9,5.7,,,1.13,2.44,23.34,66.36,,,0.0,0.0,16.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T02:45:00.000000+0000,74.9,122.62,5.2,137.43,77.33,,,1.65,5.29,1.92,5.78,,,1.15,2.52,23.33,66.49,,,0.0,0.0,17.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T03:00:00.000000+0000,74.56,132.91,4.73,133.45,74.83,,,1.58,3.63,1.94,5.95,,,1.18,2.51,23.4,66.23,,,0.0,0.0,17.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T03:15:00.000000+0000,74.56,132.91,4.84,137.2,76.91,,,1.63,2.99,1.94,5.85,,,1.15,2.4,23.36,66.53,,,0.0,0.0,16.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T03:30:00.000000+0000,74.56,132.91,5.09,132.95,74.86,,,1.66,2.63,1.94,5.79,,,1.12,2.33,23.36,67.05,,,0.0,0.0,17.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T03:45:00.000000+0000,78.37,133.99,5.52,137.21,77.47,,,1.65,0.11,1.93,5.77,,,1.12,2.39,23.66,67.32,,,0.0,0.0,17.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T04:00:00.000000+0000,83.13,135.34,5.77,138.68,78.45,,,1.55,0.01,1.92,5.69,,,1.11,2.32,23.58,67.59,,,0.0,0.0,17.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T04:15:00.000000+0000,83.13,135.34,5.23,130.94,73.9,,,1.57,2.76,1.92,5.67,,,1.09,2.28,23.56,67.22,,,0.0,0.0,18.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T04:30:00.000000+0000,83.13,135.34,5.11,132.31,74.53,,,1.63,4.0,1.92,5.57,,,1.08,2.26,23.48,67.13,,,0.0,0.0,18.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T04:45:00.000000+0000,86.56,138.36,5.35,134.01,75.63,,,1.63,10.35,1.92,5.53,,,1.07,2.22,23.34,67.53,,,0.0,0.0,18.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T05:00:00.000000+0000,90.85,142.13,6.15,121.12,69.43,,,1.66,14.92,1.97,5.56,,,1.06,2.18,23.37,67.18,,,0.0,0.0,19.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T05:15:00.000000+0000,90.85,142.13,5.08,123.05,69.58,,,1.64,13.43,2.01,5.36,,,1.04,2.14,23.26,67.71,,,0.0,0.0,19.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T05:30:00.000000+0000,90.85,142.13,7.38,136.07,78.38,,,2.05,3.23,2.04,5.26,,,1.01,1.99,23.09,68.83,,,0.0,0.0,19.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T05:45:00.000000+0000,104.13,151.82,9.9,142.27,83.72,,,2.12,6.82,2.26,5.38,,,1.01,1.95,22.93,69.88,,,0.0,0.0,20.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T06:00:00.000000+0000,121.49,163.92,10.01,141.26,83.28,,,2.1,2.58,4.11,5.81,,,1.12,2.2,22.83,70.01,,,0.0,0.0,21.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T06:15:00.000000+0000,121.49,163.92,7.56,139.13,80.15,,,1.86,1.99,5.27,6.29,,,1.18,2.37,22.89,68.49,,,0.0,0.0,22.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T06:30:00.000000+0000,121.49,163.92,7.91,141.62,81.76,,,2.01,3.31,3.88,6.01,,,0.86,2.09,23.0,67.94,,,0.0,0.0,22.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T06:45:00.000000+0000,124.78,169.83,8.7,143.15,83.22,,,2.12,0.16,3.72,5.7,,,0.79,1.98,22.99,67.47,,,0.0,0.0,23.8,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T07:00:00.000000+0000,129.08,177.22,13.64,142.88,87.09,,,2.38,11.54,4.13,5.72,,,1.05,2.09,23.02,67.59,,,0.0,0.0,27.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T07:15:00.000000+0000,129.08,177.22,13.67,144.69,88.08,,,2.31,3.8,4.92,5.89,,,1.06,2.09,23.18,66.71,,,0.0,0.0,33.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T07:30:00.000000+0000,129.08,177.22,10.45,146.82,86.59,,,2.19,1.0,5.73,5.89,,,1.06,2.17,23.34,66.05,,,0.0,0.0,51.1,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T07:45:00.000000+0000,120.35,177.09,9.27,148.98,86.78,,,2.11,1.04,5.03,5.59,,,0.98,1.9,23.68,64.16,,,0.0,0.0,48.9,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T08:00:00.000000+0000,108.93,176.92,7.94,149.01,85.72,,,2.11,1.0,4.39,5.58,,,0.94,1.77,24.06,62.89,,,0.0,0.0,54.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T08:15:00.000000+0000,108.93,176.92,6.6,149.32,84.79,,,2.24,6.75,4.18,5.48,,,0.91,1.73,24.45,61.49,,,0.0,0.0,49.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T08:30:00.000000+0000,108.93,176.92,6.26,135.68,77.26,,,2.17,21.5,4.32,5.36,,,0.89,1.61,24.59,60.18,,,0.0,0.0,57.7,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T08:45:00.000000+0000,103.39,165.11,5.47,138.18,77.95,,,2.16,14.0,4.23,5.24,,,0.88,1.61,24.92,59.02,,,0.0,0.0,67.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T09:00:00.000000+0000,96.15,149.68,5.59,134.11,75.88,,,1.83,38.37,3.83,5.14,,,0.87,1.61,25.23,57.31,,,0.0,0.0,62.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T09:15:00.000000+0000,96.15,149.68,4.69,118.94,67.08,,,1.74,63.99,3.63,5.02,,,0.85,1.56,26.33,55.52,,,0.0,0.0,54.0,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T09:30:00.000000+0000,96.15,149.68,5.57,124.91,70.98,,,1.74,50.45,3.39,4.59,,,0.8,1.42,26.28,54.33,,,0.0,0.0,57.5,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T09:45:00.000000+0000,93.11,144.01,8.56,115.47,68.38,,,1.67,59.11,2.93,4.28,,,0.75,1.29,27.05,52.9,,,0.0,0.0,66.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T10:00:00.000000+0000,89.21,136.59,10.44,120.52,72.59,,,1.53,62.86,2.7,4.26,,,0.63,1.2,27.79,50.34,30.78,4.55,0.0,0.0,270.6,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T10:15:00.000000+0000,89.21,136.59,9.63,116.18,69.63,,,1.52,70.28,2.5,4.05,,,0.57,0.94,28.41,48.42,27.27,6.29,0.0,0.0,422.4,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T10:30:00.000000+0000,89.21,136.59,9.94,119.15,71.46,,,1.55,80.83,2.3,3.78,,,0.67,0.89,29.16,47.21,40.09,6.94,0.0,0.0,422.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T10:45:00.000000+0000,87.57,138.3,9.11,117.82,70.08,,,1.5,63.49,2.21,3.64,,,0.64,1.09,28.63,46.68,35.41,1.72,0.0,0.0,223.3,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T11:00:00.000000+0000,85.43,140.54,7.85,105.38,62.44,,,1.41,99.09,2.16,3.61,,,0.64,1.09,29.24,45.1,41.16,1.27,0.0,0.0,209.2,,
site_5988,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",2024-12-13T11:15:00.000000+0000,85.43,140.54,8.66,116.5,69.01,,,1.42,74.71,2.11,3.57,,,0.68,1.05,29.66,45.51,,,0.0,0.0,76.2,,
